Proc:0409070297	inPSubgroup	PSubgroup:04_09
Proc:0409040070	inPSubgroup	PSubgroup:04_09
Proc:0303060263	inPSubgroup	PSubgroup:03_03
Proc:0301120064	inPSubgroup	PSubgroup:03_01
Proc:0301120072	inPSubgroup	PSubgroup:03_01
Proc:0416010229	inPSubgroup	PSubgroup:04_16
Proc:0202060322	inPSubgroup	PSubgroup:02_02
Proc:0202030474	inPSubgroup	PSubgroup:02_02
Proc:0407010238	inPSubgroup	PSubgroup:04_07
Proc:0407010025	inPSubgroup	PSubgroup:04_07
Proc:0407010351	inPSubgroup	PSubgroup:04_07
Proc:0408030364	inPSubgroup	PSubgroup:04_08
Proc:0408030550	inPSubgroup	PSubgroup:04_08
Proc:0409070203	inPSubgroup	PSubgroup:04_09
Proc:0416110010	inPSubgroup	PSubgroup:04_16
Proc:0701020164	inPSubgroup	PSubgroup:07_01
Proc:0701030038	inPSubgroup	PSubgroup:07_01
Proc:0301070164	inPSubgroup	PSubgroup:03_01
Proc:0415020034	inPSubgroup	PSubgroup:04_15
Proc:0501010084	inPSubgroup	PSubgroup:05_01
Proc:0604320086	inPSubgroup	PSubgroup:06_04
Proc:0604320094	inPSubgroup	PSubgroup:06_04
Proc:0604340036	inPSubgroup	PSubgroup:06_04
Proc:0604340060	inPSubgroup	PSubgroup:06_04
Proc:0211060259	inPSubgroup	PSubgroup:02_11
Proc:0603050107	inPSubgroup	PSubgroup:06_03
Proc:0413010082	inPSubgroup	PSubgroup:04_13
Proc:0411020013	inPSubgroup	PSubgroup:04_11
Proc:0411020048	inPSubgroup	PSubgroup:04_11
Proc:0406040117	inPSubgroup	PSubgroup:04_06
Proc:0406040028	inPSubgroup	PSubgroup:04_06
Proc:0408050420	inPSubgroup	PSubgroup:04_08
Proc:0408030623	inPSubgroup	PSubgroup:04_08
Proc:0408030356	inPSubgroup	PSubgroup:04_08
Proc:0408030569	inPSubgroup	PSubgroup:04_08
Proc:0406010960	inPSubgroup	PSubgroup:04_06
Proc:0406010099	inPSubgroup	PSubgroup:04_06
Proc:0406010501	inPSubgroup	PSubgroup:04_06
Proc:0406010129	inPSubgroup	PSubgroup:04_06
Proc:0604010036	inPSubgroup	PSubgroup:06_04
Proc:0301100039	inPSubgroup	PSubgroup:03_01
Proc:0301010129	inPSubgroup	PSubgroup:03_01
Proc:0301070121	inPSubgroup	PSubgroup:03_01
Proc:0416030157	inPSubgroup	PSubgroup:04_16
Proc:0406040087	inPSubgroup	PSubgroup:04_06
Proc:0416030211	inPSubgroup	PSubgroup:04_16
Proc:0408060204	inPSubgroup	PSubgroup:04_08
Proc:0407010106	inPSubgroup	PSubgroup:04_07
Proc:0303090057	inPSubgroup	PSubgroup:03_03
Proc:0303140062	inPSubgroup	PSubgroup:03_03
Proc:0701020482	inPSubgroup	PSubgroup:07_01
Proc:0701010037	inPSubgroup	PSubgroup:07_01
Proc:0702050261	inPSubgroup	PSubgroup:07_02
Proc:0702031283	inPSubgroup	PSubgroup:07_02
Proc:0702031291	inPSubgroup	PSubgroup:07_02
Proc:0702030910	inPSubgroup	PSubgroup:07_02
Proc:0501070079	inPSubgroup	PSubgroup:05_01
Proc:0409060143	inPSubgroup	PSubgroup:04_09
Proc:0414020316	inPSubgroup	PSubgroup:04_14
Proc:0414020324	inPSubgroup	PSubgroup:04_14
Proc:0601110072	inPSubgroup	PSubgroup:06_01
Proc:0603080154	inPSubgroup	PSubgroup:06_03
Proc:0406011168	inPSubgroup	PSubgroup:04_06
Proc:0406011176	inPSubgroup	PSubgroup:04_06
Proc:0701030054	inPSubgroup	PSubgroup:07_01
Proc:0701010088	inPSubgroup	PSubgroup:07_01
Proc:0701030062	inPSubgroup	PSubgroup:07_01
Proc:0101020090	inPSubgroup	PSubgroup:01_01
Proc:0404020259	inPSubgroup	PSubgroup:04_04
Proc:0404030076	inPSubgroup	PSubgroup:04_04
Proc:0404010300	inPSubgroup	PSubgroup:04_04
Proc:0404010199	inPSubgroup	PSubgroup:04_04
Proc:0408060638	inPSubgroup	PSubgroup:04_08
Proc:0409060240	inPSubgroup	PSubgroup:04_09
Proc:0409010090	inPSubgroup	PSubgroup:04_09
Proc:0409070130	inPSubgroup	PSubgroup:04_09
Proc:0409070092	inPSubgroup	PSubgroup:04_09
Proc:0409060275	inPSubgroup	PSubgroup:04_09
Proc:0409040215	inPSubgroup	PSubgroup:04_09
Proc:0409070254	inPSubgroup	PSubgroup:04_09
Proc:0409070270	inPSubgroup	PSubgroup:04_09
Proc:0303010150	inPSubgroup	PSubgroup:03_03
Proc:0303010029	inPSubgroup	PSubgroup:03_03
Proc:0303010037	inPSubgroup	PSubgroup:03_03
Proc:0416120024	inPSubgroup	PSubgroup:04_16
Proc:0416050018	inPSubgroup	PSubgroup:04_16
Proc:0416060064	inPSubgroup	PSubgroup:04_16
Proc:0416060021	inPSubgroup	PSubgroup:04_16
Proc:0702050580	inPSubgroup	PSubgroup:07_02
Proc:0304060194	inPSubgroup	PSubgroup:03_04
Proc:0304080012	inPSubgroup	PSubgroup:03_04
Proc:0202030644	inPSubgroup	PSubgroup:02_02
Proc:0409070025	inPSubgroup	PSubgroup:04_09
Proc:0409060135	inPSubgroup	PSubgroup:04_09
Proc:0409020125	inPSubgroup	PSubgroup:04_09
Proc:0304010316	inPSubgroup	PSubgroup:03_04
Proc:0405010206	inPSubgroup	PSubgroup:04_05
Proc:0405030185	inPSubgroup	PSubgroup:04_05
Proc:0405030207	inPSubgroup	PSubgroup:04_05
Proc:0102010129	inPSubgroup	PSubgroup:01_02
Proc:0604480016	inPSubgroup	PSubgroup:06_04
Proc:0604500025	inPSubgroup	PSubgroup:06_04
Proc:0414020286	inPSubgroup	PSubgroup:04_14
Proc:0307020053	inPSubgroup	PSubgroup:03_07
Proc:0301040044	inPSubgroup	PSubgroup:03_01
Proc:0408040203	inPSubgroup	PSubgroup:04_08
Proc:0408030445	inPSubgroup	PSubgroup:04_08
Proc:0408030135	inPSubgroup	PSubgroup:04_08
Proc:0408030160	inPSubgroup	PSubgroup:04_08
Proc:0408030143	inPSubgroup	PSubgroup:04_08
Proc:0604280050	inPSubgroup	PSubgroup:06_04
Proc:0410010162	inPSubgroup	PSubgroup:04_10
Proc:0410010170	inPSubgroup	PSubgroup:04_10
Proc:0410010189	inPSubgroup	PSubgroup:04_10
Proc:0702031348	inPSubgroup	PSubgroup:07_02
Proc:0702031364	inPSubgroup	PSubgroup:07_02
Proc:0702031399	inPSubgroup	PSubgroup:07_02
Proc:0604360029	inPSubgroup	PSubgroup:06_04
Proc:0306020106	inPSubgroup	PSubgroup:03_06
Proc:0416060072	inPSubgroup	PSubgroup:04_16
Proc:0303040122	inPSubgroup	PSubgroup:03_03
Proc:0303040211	inPSubgroup	PSubgroup:03_03
Proc:0303040041	inPSubgroup	PSubgroup:03_03
Proc:0303040068	inPSubgroup	PSubgroup:03_03
Proc:0414010108	inPSubgroup	PSubgroup:04_14
Proc:0414010124	inPSubgroup	PSubgroup:04_14
Proc:0414010191	inPSubgroup	PSubgroup:04_14
Proc:0501030123	inPSubgroup	PSubgroup:05_01
Proc:0501070044	inPSubgroup	PSubgroup:05_01
Proc:0604390068	inPSubgroup	PSubgroup:06_04
Proc:0604390076	inPSubgroup	PSubgroup:06_04
Proc:0701020539	inPSubgroup	PSubgroup:07_01
Proc:0407010033	inPSubgroup	PSubgroup:04_07
Proc:0404020437	inPSubgroup	PSubgroup:04_04
Proc:0211060097	inPSubgroup	PSubgroup:02_11
Proc:0211060119	inPSubgroup	PSubgroup:02_11
Proc:0211060135	inPSubgroup	PSubgroup:02_11
Proc:0211090034	inPSubgroup	PSubgroup:02_11
Proc:0211090042	inPSubgroup	PSubgroup:02_11
Proc:0604150024	inPSubgroup	PSubgroup:06_04
Proc:0406020370	inPSubgroup	PSubgroup:04_06
Proc:0416010180	inPSubgroup	PSubgroup:04_16
Proc:0402010035	inPSubgroup	PSubgroup:04_02
Proc:0402010043	inPSubgroup	PSubgroup:04_02
Proc:0402010051	inPSubgroup	PSubgroup:04_02
Proc:0601100069	inPSubgroup	PSubgroup:06_01
Proc:0601100107	inPSubgroup	PSubgroup:06_01
Proc:0601100115	inPSubgroup	PSubgroup:06_01
Proc:0601310012	inPSubgroup	PSubgroup:06_01
Proc:0601340019	inPSubgroup	PSubgroup:06_01
Proc:0601050118	inPSubgroup	PSubgroup:06_01
Proc:0604750021	inPSubgroup	PSubgroup:06_04
Proc:0409050075	inPSubgroup	PSubgroup:04_09
Proc:0301030090	inPSubgroup	PSubgroup:03_01
Proc:0301100080	inPSubgroup	PSubgroup:03_01
Proc:0307040046	inPSubgroup	PSubgroup:03_07
Proc:0409010260	inPSubgroup	PSubgroup:04_09
Proc:0409010537	inPSubgroup	PSubgroup:04_09
Proc:0409010154	inPSubgroup	PSubgroup:04_09
Proc:0409010146	inPSubgroup	PSubgroup:04_09
Proc:0409010324	inPSubgroup	PSubgroup:04_09
Proc:0414020308	inPSubgroup	PSubgroup:04_14
Proc:0414010256	inPSubgroup	PSubgroup:04_14
Proc:0303170123	inPSubgroup	PSubgroup:03_03
Proc:0304020389	inPSubgroup	PSubgroup:03_04
Proc:0603080219	inPSubgroup	PSubgroup:06_03
Proc:0603080138	inPSubgroup	PSubgroup:06_03
Proc:0303180030	inPSubgroup	PSubgroup:03_03
Proc:0303050160	inPSubgroup	PSubgroup:03_03
Proc:0303050187	inPSubgroup	PSubgroup:03_03
Proc:0303050195	inPSubgroup	PSubgroup:03_03
Proc:0303050209	inPSubgroup	PSubgroup:03_03
Proc:0303100028	inPSubgroup	PSubgroup:03_03
Proc:0303110040	inPSubgroup	PSubgroup:03_03
Proc:0303130024	inPSubgroup	PSubgroup:03_03
Proc:0303130032	inPSubgroup	PSubgroup:03_03
Proc:0401010031	inPSubgroup	PSubgroup:04_01
Proc:0401020037	inPSubgroup	PSubgroup:04_01
Proc:0409010073	inPSubgroup	PSubgroup:04_09
Proc:0301010030	inPSubgroup	PSubgroup:03_01
Proc:0307020061	inPSubgroup	PSubgroup:03_07
Proc:0301030073	inPSubgroup	PSubgroup:03_01
Proc:0701090154	inPSubgroup	PSubgroup:07_01
Proc:0701090197	inPSubgroup	PSubgroup:07_01
Proc:0701090200	inPSubgroup	PSubgroup:07_01
Proc:0208080040	inPSubgroup	PSubgroup:02_08
Proc:0404020135	inPSubgroup	PSubgroup:04_04
Proc:0404020062	inPSubgroup	PSubgroup:04_04
Proc:0406020434	inPSubgroup	PSubgroup:04_06
Proc:0406020329	inPSubgroup	PSubgroup:04_06
Proc:0406020310	inPSubgroup	PSubgroup:04_06
Proc:0406020426	inPSubgroup	PSubgroup:04_06
Proc:0406020418	inPSubgroup	PSubgroup:04_06
Proc:0416040241	inPSubgroup	PSubgroup:04_16
Proc:0416040268	inPSubgroup	PSubgroup:04_16
Proc:0416040276	inPSubgroup	PSubgroup:04_16
Proc:0416050107	inPSubgroup	PSubgroup:04_16
Proc:0416050115	inPSubgroup	PSubgroup:04_16
Proc:0416080111	inPSubgroup	PSubgroup:04_16
Proc:0416090117	inPSubgroup	PSubgroup:04_16
Proc:0408060212	inPSubgroup	PSubgroup:04_08
Proc:0307030024	inPSubgroup	PSubgroup:03_07
Proc:0307010040	inPSubgroup	PSubgroup:03_07
Proc:0601170067	inPSubgroup	PSubgroup:06_01
Proc:0601170040	inPSubgroup	PSubgroup:06_01
Proc:0601170016	inPSubgroup	PSubgroup:06_01
Proc:0506020100	inPSubgroup	PSubgroup:05_06
Proc:0301060088	inPSubgroup	PSubgroup:03_01
Proc:0310010020	inPSubgroup	PSubgroup:03_10
Proc:0301070113	inPSubgroup	PSubgroup:03_01
Proc:0301070032	inPSubgroup	PSubgroup:03_01
Proc:0404020151	inPSubgroup	PSubgroup:04_04
Proc:0406020256	inPSubgroup	PSubgroup:04_06
Proc:0301100179	inPSubgroup	PSubgroup:03_01
Proc:0701010061	inPSubgroup	PSubgroup:07_01
Proc:0304010324	inPSubgroup	PSubgroup:03_04
Proc:0701020431	inPSubgroup	PSubgroup:07_01
Proc:0603080103	inPSubgroup	PSubgroup:06_03
Proc:0201010259	inPSubgroup	PSubgroup:02_01
Proc:0409040096	inPSubgroup	PSubgroup:04_09
Proc:0403060060	inPSubgroup	PSubgroup:04_03
Proc:0305010107	inPSubgroup	PSubgroup:03_05
Proc:0404010164	inPSubgroup	PSubgroup:04_04
Proc:0702080039	inPSubgroup	PSubgroup:07_02
Proc:0213010682	inPSubgroup	PSubgroup:02_13
Proc:0201010615	inPSubgroup	PSubgroup:02_01
Proc:0407030107	inPSubgroup	PSubgroup:04_07
Proc:0408030488	inPSubgroup	PSubgroup:04_08
Proc:0408020490	inPSubgroup	PSubgroup:04_08
Proc:0403070040	inPSubgroup	PSubgroup:04_03
Proc:0403020034	inPSubgroup	PSubgroup:04_03
Proc:0702031208	inPSubgroup	PSubgroup:07_02
Proc:0702030570	inPSubgroup	PSubgroup:07_02
Proc:0405030070	inPSubgroup	PSubgroup:04_05
Proc:0406030081	inPSubgroup	PSubgroup:04_06
Proc:0702050180	inPSubgroup	PSubgroup:07_02
Proc:0405040083	inPSubgroup	PSubgroup:04_05
Proc:0209010045	inPSubgroup	PSubgroup:02_09
Proc:0303010185	inPSubgroup	PSubgroup:03_03
Proc:0409010502	inPSubgroup	PSubgroup:04_09
Proc:0202110044	inPSubgroup	PSubgroup:02_02
Proc:0604450010	inPSubgroup	PSubgroup:06_04
Proc:0604460058	inPSubgroup	PSubgroup:06_04
Proc:0701020318	inPSubgroup	PSubgroup:07_01
Proc:0604250010	inPSubgroup	PSubgroup:06_04
Proc:0303090170	inPSubgroup	PSubgroup:03_03
Proc:0803010133	inPSubgroup	PSubgroup:08_03
Proc:0101030029	inPSubgroup	PSubgroup:01_01
Proc:0414020103	inPSubgroup	PSubgroup:04_14
Proc:0303090200	inPSubgroup	PSubgroup:03_03
Proc:0404020470	inPSubgroup	PSubgroup:04_04
Proc:0203020014	inPSubgroup	PSubgroup:02_03
Proc:0416010032	inPSubgroup	PSubgroup:04_16
Proc:0406010641	inPSubgroup	PSubgroup:04_06
Proc:0701010240	inPSubgroup	PSubgroup:07_01
Proc:0303140089	inPSubgroup	PSubgroup:03_03
Proc:0604500050	inPSubgroup	PSubgroup:06_04
Proc:0406020477	inPSubgroup	PSubgroup:04_06
Proc:0301080364	inPSubgroup	PSubgroup:03_01
Proc:0701030224	inPSubgroup	PSubgroup:07_01
Proc:0409050148	inPSubgroup	PSubgroup:04_09
Proc:0701080051	inPSubgroup	PSubgroup:07_01
Proc:0701020091	inPSubgroup	PSubgroup:07_01
Proc:0603080189	inPSubgroup	PSubgroup:06_03
Proc:0204030080	inPSubgroup	PSubgroup:02_04
Proc:0604320124	inPSubgroup	PSubgroup:06_04
Proc:0702030813	inPSubgroup	PSubgroup:07_02
Proc:0602010012	inPSubgroup	PSubgroup:06_02
Proc:0604620020	inPSubgroup	PSubgroup:06_04
Proc:0301080283	inPSubgroup	PSubgroup:03_01
Proc:0204030170	inPSubgroup	PSubgroup:02_04
Proc:0202030083	inPSubgroup	PSubgroup:02_02
Proc:0304050199	inPSubgroup	PSubgroup:03_04
Proc:0303090030	inPSubgroup	PSubgroup:03_03
Proc:0101020082	inPSubgroup	PSubgroup:01_01
Proc:0404010628	inPSubgroup	PSubgroup:04_04
Proc:0202060420	inPSubgroup	PSubgroup:02_02
Proc:0604040083	inPSubgroup	PSubgroup:06_04
Proc:0408050322	inPSubgroup	PSubgroup:04_08
Proc:0604290020	inPSubgroup	PSubgroup:06_04
Proc:0303040076	inPSubgroup	PSubgroup:03_03
Proc:0409010499	inPSubgroup	PSubgroup:04_09
Proc:0409010391	inPSubgroup	PSubgroup:04_09
Proc:0416030033	inPSubgroup	PSubgroup:04_16
Proc:0204010152	inPSubgroup	PSubgroup:02_04
Proc:0416020216	inPSubgroup	PSubgroup:04_16
Proc:0409020133	inPSubgroup	PSubgroup:04_09
Proc:0409040231	inPSubgroup	PSubgroup:04_09
Proc:0404010423	inPSubgroup	PSubgroup:04_04
Proc:0405030193	inPSubgroup	PSubgroup:04_05
Proc:0409040169	inPSubgroup	PSubgroup:04_09
Proc:0203010051	inPSubgroup	PSubgroup:02_03
Proc:0303090243	inPSubgroup	PSubgroup:03_03
Proc:0202010210	inPSubgroup	PSubgroup:02_02
Proc:0202070310	inPSubgroup	PSubgroup:02_02
Proc:0702020028	inPSubgroup	PSubgroup:07_02
Proc:0601200128	inPSubgroup	PSubgroup:06_01
Proc:0601100050	inPSubgroup	PSubgroup:06_01
Proc:0702031267	inPSubgroup	PSubgroup:07_02
Proc:0409060046	inPSubgroup	PSubgroup:04_09
Proc:0604340010	inPSubgroup	PSubgroup:06_04
Proc:0201010291	inPSubgroup	PSubgroup:02_01
Proc:0702040525	inPSubgroup	PSubgroup:07_02
Proc:0604240031	inPSubgroup	PSubgroup:06_04
Proc:0604380046	inPSubgroup	PSubgroup:06_04
Proc:0604620047	inPSubgroup	PSubgroup:06_04
Proc:0304030023	inPSubgroup	PSubgroup:03_04
Proc:0202030245	inPSubgroup	PSubgroup:02_02
Proc:0204040116	inPSubgroup	PSubgroup:02_04
Proc:0201010194	inPSubgroup	PSubgroup:02_01
Proc:0408030291	inPSubgroup	PSubgroup:04_08
Proc:0405010010	inPSubgroup	PSubgroup:04_05
Proc:0205020119	inPSubgroup	PSubgroup:02_05
Proc:0213010356	inPSubgroup	PSubgroup:02_13
Proc:0213010259	inPSubgroup	PSubgroup:02_13
Proc:0210010096	inPSubgroup	PSubgroup:02_10
Proc:0302040013	inPSubgroup	PSubgroup:03_02
Proc:0213010119	inPSubgroup	PSubgroup:02_13
Proc:0403080100	inPSubgroup	PSubgroup:04_03
Proc:0305020048	inPSubgroup	PSubgroup:03_05
Proc:0202060390	inPSubgroup	PSubgroup:02_02
Proc:0304010294	inPSubgroup	PSubgroup:03_04
Proc:0405050100	inPSubgroup	PSubgroup:04_05
Proc:0304010170	inPSubgroup	PSubgroup:03_04
Proc:0412050110	inPSubgroup	PSubgroup:04_12
Proc:0202060462	inPSubgroup	PSubgroup:02_02
Proc:0304010340	inPSubgroup	PSubgroup:03_04
Proc:0202050262	inPSubgroup	PSubgroup:02_02
Proc:0204060044	inPSubgroup	PSubgroup:02_04
Proc:0303060050	inPSubgroup	PSubgroup:03_03
Proc:0415020026	inPSubgroup	PSubgroup:04_15
Proc:0304080055	inPSubgroup	PSubgroup:03_04
Proc:0407040099	inPSubgroup	PSubgroup:04_07
Proc:0202050122	inPSubgroup	PSubgroup:02_02
Proc:0408050594	inPSubgroup	PSubgroup:04_08
Proc:0309020018	inPSubgroup	PSubgroup:03_09
Proc:0401020134	inPSubgroup	PSubgroup:04_01
Proc:0204060150	inPSubgroup	PSubgroup:02_04
Proc:0208020047	inPSubgroup	PSubgroup:02_08
Proc:0213010097	inPSubgroup	PSubgroup:02_13
Proc:0408060123	inPSubgroup	PSubgroup:04_08
Proc:0304060011	inPSubgroup	PSubgroup:03_04
Proc:0213010445	inPSubgroup	PSubgroup:02_13
Proc:0408020156	inPSubgroup	PSubgroup:04_08
Proc:0702030015	inPSubgroup	PSubgroup:07_02
Proc:0601190076	inPSubgroup	PSubgroup:06_01
Proc:0302050019	inPSubgroup	PSubgroup:03_02
Proc:0403040051	inPSubgroup	PSubgroup:04_03
Proc:0201010178	inPSubgroup	PSubgroup:02_01
Proc:0304010197	inPSubgroup	PSubgroup:03_04
Proc:0202050319	inPSubgroup	PSubgroup:02_02
Proc:0406011265	inPSubgroup	PSubgroup:04_06
Proc:0201020041	inPSubgroup	PSubgroup:02_01
Proc:0416040225	inPSubgroup	PSubgroup:04_16
Proc:0604230060	inPSubgroup	PSubgroup:06_04
Proc:0408050780	inPSubgroup	PSubgroup:04_08
Proc:0504040014	inPSubgroup	PSubgroup:05_04
Proc:0404020356	inPSubgroup	PSubgroup:04_04
Proc:0202100103	inPSubgroup	PSubgroup:02_02
Proc:0601170113	inPSubgroup	PSubgroup:06_01
Proc:0601200012	inPSubgroup	PSubgroup:06_01
Proc:0304080063	inPSubgroup	PSubgroup:03_04
Proc:0202080013	inPSubgroup	PSubgroup:02_02
Proc:0409060178	inPSubgroup	PSubgroup:04_09
Proc:0202060233	inPSubgroup	PSubgroup:02_02
Proc:0408010100	inPSubgroup	PSubgroup:04_08
Proc:0408060158	inPSubgroup	PSubgroup:04_08
Proc:0408050721	inPSubgroup	PSubgroup:04_08
Proc:0601200195	inPSubgroup	PSubgroup:06_01
Proc:0418010021	inPSubgroup	PSubgroup:04_18
Proc:0408060379	inPSubgroup	PSubgroup:04_08
Proc:0202020410	inPSubgroup	PSubgroup:02_02
Proc:0408010150	inPSubgroup	PSubgroup:04_08
Proc:0408010193	inPSubgroup	PSubgroup:04_08
Proc:0304040088	inPSubgroup	PSubgroup:03_04
Proc:0405050259	inPSubgroup	PSubgroup:04_05
Proc:0304060151	inPSubgroup	PSubgroup:03_04
Proc:0408050578	inPSubgroup	PSubgroup:04_08
Proc:0208090010	inPSubgroup	PSubgroup:02_08
Proc:0418010072	inPSubgroup	PSubgroup:04_18
Proc:0802010148	inPSubgroup	PSubgroup:08_02
Proc:0408050756	inPSubgroup	PSubgroup:04_08
Proc:0208040013	inPSubgroup	PSubgroup:02_08
Proc:0208010041	inPSubgroup	PSubgroup:02_08
Proc:0210010029	inPSubgroup	PSubgroup:02_10
Proc:0303060026	inPSubgroup	PSubgroup:03_03
Proc:0408020040	inPSubgroup	PSubgroup:04_08
Proc:0304060020	inPSubgroup	PSubgroup:03_04
Proc:0408020440	inPSubgroup	PSubgroup:04_08
Proc:0505020092	inPSubgroup	PSubgroup:05_05
Proc:0304060100	inPSubgroup	PSubgroup:03_04
Proc:0303050039	inPSubgroup	PSubgroup:03_03
Proc:0202030261	inPSubgroup	PSubgroup:02_02
Proc:0303060107	inPSubgroup	PSubgroup:03_03
Proc:0213010607	inPSubgroup	PSubgroup:02_13
Proc:0205020160	inPSubgroup	PSubgroup:02_05
Proc:0405020023	inPSubgroup	PSubgroup:04_05
Proc:0204050030	inPSubgroup	PSubgroup:02_04
Proc:0308020030	inPSubgroup	PSubgroup:03_08
Proc:0406010790	inPSubgroup	PSubgroup:04_06
Proc:0304100013	inPSubgroup	PSubgroup:03_04
Proc:0308030010	inPSubgroup	PSubgroup:03_08
Proc:0304040045	inPSubgroup	PSubgroup:03_04
Proc:0303070048	inPSubgroup	PSubgroup:03_03
Proc:0408050608	inPSubgroup	PSubgroup:04_08
Proc:0408020270	inPSubgroup	PSubgroup:04_08
Proc:0408050462	inPSubgroup	PSubgroup:04_08
Proc:0702040266	inPSubgroup	PSubgroup:07_02
Proc:0403070015	inPSubgroup	PSubgroup:04_03
Proc:0407020225	inPSubgroup	PSubgroup:04_07
Proc:0702050016	inPSubgroup	PSubgroup:07_02
Proc:0305010158	inPSubgroup	PSubgroup:03_05
Proc:0701020040	inPSubgroup	PSubgroup:07_01
Proc:0406011133	inPSubgroup	PSubgroup:04_06
Proc:0702030422	inPSubgroup	PSubgroup:07_02
Proc:0702050296	inPSubgroup	PSubgroup:07_02
Proc:0303090227	inPSubgroup	PSubgroup:03_03
Proc:0204040094	inPSubgroup	PSubgroup:02_04
Proc:0702031224	inPSubgroup	PSubgroup:07_02
Proc:0601170075	inPSubgroup	PSubgroup:06_01
Proc:0702100030	inPSubgroup	PSubgroup:07_02
Proc:0204020093	inPSubgroup	PSubgroup:02_04
Proc:0202090248	inPSubgroup	PSubgroup:02_02
Proc:0409040088	inPSubgroup	PSubgroup:04_09
Proc:0406020230	inPSubgroup	PSubgroup:04_06
Proc:0601270037	inPSubgroup	PSubgroup:06_01
Proc:0701020636	inPSubgroup	PSubgroup:07_01
Proc:0307020037	inPSubgroup	PSubgroup:03_07
Proc:0404020089	inPSubgroup	PSubgroup:04_04
Proc:0603080120	inPSubgroup	PSubgroup:06_03
Proc:0701030011	inPSubgroup	PSubgroup:07_01
Proc:0601190033	inPSubgroup	PSubgroup:06_01
Proc:0205020216	inPSubgroup	PSubgroup:02_05
Proc:0404010431	inPSubgroup	PSubgroup:04_04
Proc:0802010040	inPSubgroup	PSubgroup:08_02
Proc:0702030902	inPSubgroup	PSubgroup:07_02
Proc:0409070076	inPSubgroup	PSubgroup:04_09
Proc:0102010030	inPSubgroup	PSubgroup:01_02
Proc:0416060048	inPSubgroup	PSubgroup:04_16
Proc:0409020168	inPSubgroup	PSubgroup:04_09
Proc:0404010385	inPSubgroup	PSubgroup:04_04
Proc:0201010453	inPSubgroup	PSubgroup:02_01
Proc:0503030066	inPSubgroup	PSubgroup:05_03
Proc:0702030864	inPSubgroup	PSubgroup:07_02
Proc:0208040064	inPSubgroup	PSubgroup:02_08
Proc:0409040193	inPSubgroup	PSubgroup:04_09
Proc:0407040110	inPSubgroup	PSubgroup:04_07
Proc:0407020063	inPSubgroup	PSubgroup:04_07
Proc:0202030431	inPSubgroup	PSubgroup:02_02
Proc:0202050165	inPSubgroup	PSubgroup:02_02
Proc:0503030074	inPSubgroup	PSubgroup:05_03
Proc:0308030036	inPSubgroup	PSubgroup:03_08
Proc:0702050121	inPSubgroup	PSubgroup:07_02
Proc:0702040118	inPSubgroup	PSubgroup:07_02
Proc:0202030687	inPSubgroup	PSubgroup:02_02
Proc:0408030798	inPSubgroup	PSubgroup:04_08
Proc:0501080082	inPSubgroup	PSubgroup:05_01
Proc:0202010589	inPSubgroup	PSubgroup:02_02
Proc:0702031330	inPSubgroup	PSubgroup:07_02
Proc:0601350049	inPSubgroup	PSubgroup:06_01
Proc:0416090036	inPSubgroup	PSubgroup:04_16
Proc:0604050062	inPSubgroup	PSubgroup:06_04
Proc:0604070012	inPSubgroup	PSubgroup:06_04
Proc:0604110022	inPSubgroup	PSubgroup:06_04
Proc:0701020075	inPSubgroup	PSubgroup:07_01
Proc:0102010331	inPSubgroup	PSubgroup:01_02
Proc:0301130060	inPSubgroup	PSubgroup:03_01
Proc:0402010019	inPSubgroup	PSubgroup:04_02
Proc:0701080019	inPSubgroup	PSubgroup:07_01
Proc:0204030188	inPSubgroup	PSubgroup:02_04
Proc:0406010943	inPSubgroup	PSubgroup:04_06
Proc:0603070019	inPSubgroup	PSubgroup:06_03
Proc:0404030262	inPSubgroup	PSubgroup:04_04
Proc:0602010080	inPSubgroup	PSubgroup:06_02
Proc:0701020016	inPSubgroup	PSubgroup:07_01
Proc:0290004	inPSubgroup	PSubgroup:02_05
Proc:0290011	inPSubgroup	PSubgroup:02_05
Proc:0301040117	inPSubgroup	PSubgroup:03_01
Proc:0401020177	inPSubgroup	PSubgroup:04_01
Proc:0309050065	inPSubgroup	PSubgroup:03_09
Proc:0303140100	inPSubgroup	PSubgroup:03_03
Proc:0301040028	inPSubgroup	PSubgroup:03_01
Proc:0409010529	inPSubgroup	PSubgroup:04_09
Proc:0406040206	inPSubgroup	PSubgroup:04_06
Proc:0701020342	inPSubgroup	PSubgroup:07_01
Proc:0415040035	inPSubgroup	PSubgroup:04_15
Proc:0603050085	inPSubgroup	PSubgroup:06_03
Proc:0406020272	inPSubgroup	PSubgroup:04_06
Proc:0202060381	inPSubgroup	PSubgroup:02_02
Proc:0202060128	inPSubgroup	PSubgroup:02_02
Proc:0202110010	inPSubgroup	PSubgroup:02_02
Proc:0702030228	inPSubgroup	PSubgroup:07_02
Proc:0208020063	inPSubgroup	PSubgroup:02_08
Proc:0702030996	inPSubgroup	PSubgroup:07_02
Proc:0702050229	inPSubgroup	PSubgroup:07_02
Proc:0301090025	inPSubgroup	PSubgroup:03_01
Proc:0702060020	inPSubgroup	PSubgroup:07_02
Proc:0403080070	inPSubgroup	PSubgroup:04_03
Proc:0702030236	inPSubgroup	PSubgroup:07_02
Proc:0211030015	inPSubgroup	PSubgroup:02_11
