ICD:A188	isActive	Boolean:TRUE
ICD:Z962	isActive	Boolean:TRUE
ICD:M796	isActive	Boolean:TRUE
ICD:M801	isActive	Boolean:TRUE
ICD:E503	isActive	Boolean:TRUE
ICD:E512	isActive	Boolean:TRUE
ICD:E531	isActive	Boolean:TRUE
ICD:E550	isActive	Boolean:TRUE
ICD:E568	isActive	Boolean:TRUE
ICD:D82	isActive	Boolean:FALSE
ICD:E648	isActive	Boolean:TRUE
ICD:E668	isActive	Boolean:TRUE
ICD:E671	isActive	Boolean:TRUE
ICD:E162	isActive	Boolean:TRUE
ICD:E169	isActive	Boolean:TRUE
ICD:E250	isActive	Boolean:TRUE
ICD:D613	isActive	Boolean:TRUE
ICD:E291	isActive	Boolean:TRUE
ICD:E308	isActive	Boolean:TRUE
ICD:E319	isActive	Boolean:TRUE
ICD:E348	isActive	Boolean:TRUE
ICD:E011	isActive	Boolean:TRUE
ICD:W153	isActive	Boolean:TRUE
ICD:X575	isActive	Boolean:TRUE
ICD:D038	isActive	Boolean:TRUE
ICD:B601	isActive	Boolean:TRUE
ICD:D27	isActive	Boolean:TRUE
ICD:B957	isActive	Boolean:TRUE
ICD:C57	isActive	Boolean:FALSE
ICD:Z36	isActive	Boolean:FALSE
ICD:A779	isActive	Boolean:TRUE
ICD:B190	isActive	Boolean:TRUE
ICD:B30	isActive	Boolean:FALSE
ICD:A00	isActive	Boolean:FALSE
ICD:X356	isActive	Boolean:TRUE
ICD:X206	isActive	Boolean:TRUE
ICD:Y462	isActive	Boolean:TRUE
ICD:Z611	isActive	Boolean:TRUE
ICD:X548	isActive	Boolean:TRUE
ICD:Z048	isActive	Boolean:TRUE
ICD:B69	isActive	Boolean:FALSE
ICD:V644	isActive	Boolean:TRUE
ICD:S357	isActive	Boolean:TRUE
ICD:I228	isActive	Boolean:TRUE
ICD:S381	isActive	Boolean:TRUE
ICD:S32	isActive	Boolean:FALSE
ICD:Q663	isActive	Boolean:TRUE
ICD:T831	isActive	Boolean:TRUE
ICD:F183	isActive	Boolean:TRUE
ICD:V839	isActive	Boolean:TRUE
ICD:V52	isActive	Boolean:FALSE
ICD:V162	isActive	Boolean:TRUE
ICD:V659	isActive	Boolean:TRUE
ICD:M236	isActive	Boolean:TRUE
ICD:X207	isActive	Boolean:TRUE
ICD:X425	isActive	Boolean:TRUE
ICD:V75	isActive	Boolean:FALSE
ICD:Y020	isActive	Boolean:TRUE
ICD:X727	isActive	Boolean:TRUE
ICD:Z541	isActive	Boolean:TRUE
ICD:Z551	isActive	Boolean:TRUE
ICD:Y59	isActive	Boolean:FALSE
ICD:Y423	isActive	Boolean:TRUE
ICD:Y036	isActive	Boolean:TRUE
ICD:Y051	isActive	Boolean:TRUE
ICD:Y072	isActive	Boolean:TRUE
ICD:Y307	isActive	Boolean:TRUE
ICD:Y327	isActive	Boolean:TRUE
ICD:B880	isActive	Boolean:TRUE
ICD:B901	isActive	Boolean:TRUE
ICD:B465	isActive	Boolean:TRUE
ICD:B479	isActive	Boolean:TRUE
ICD:B484	isActive	Boolean:TRUE
ICD:B50	isActive	Boolean:FALSE
ICD:V371	isActive	Boolean:TRUE
ICD:T875	isActive	Boolean:TRUE
ICD:V506	isActive	Boolean:TRUE
ICD:X387	isActive	Boolean:TRUE
ICD:X400	isActive	Boolean:TRUE
ICD:W660	isActive	Boolean:TRUE
ICD:W673	isActive	Boolean:TRUE
ICD:W697	isActive	Boolean:TRUE
ICD:X849	isActive	Boolean:TRUE
ICD:X853	isActive	Boolean:TRUE
ICD:X753	isActive	Boolean:TRUE
ICD:Y084	isActive	Boolean:TRUE
ICD:B779	isActive	Boolean:TRUE
ICD:X082	isActive	Boolean:TRUE
ICD:H42	isActive	Boolean:FALSE
ICD:D611	isActive	Boolean:TRUE
ICD:D65	isActive	Boolean:TRUE
ICD:I289	isActive	Boolean:TRUE
ICD:F95	isActive	Boolean:FALSE
ICD:F44	isActive	Boolean:FALSE
ICD:B080	isActive	Boolean:TRUE
ICD:G121	isActive	Boolean:TRUE
ICD:G238	isActive	Boolean:TRUE
ICD:Y259	isActive	Boolean:TRUE
ICD:K744	isActive	Boolean:TRUE
ICD:O642	isActive	Boolean:TRUE
ICD:L231	isActive	Boolean:TRUE
ICD:K591	isActive	Boolean:TRUE
ICD:O058	isActive	Boolean:TRUE
ICD:F988	isActive	Boolean:TRUE
ICD:V973	isActive	Boolean:TRUE
ICD:W209	isActive	Boolean:TRUE
ICD:N86	isActive	Boolean:TRUE
ICD:M81	isActive	Boolean:FALSE
ICD:X694	isActive	Boolean:TRUE
ICD:J173	isActive	Boolean:TRUE
ICD:J218	isActive	Boolean:TRUE
ICD:W175	isActive	Boolean:TRUE
ICD:O344	isActive	Boolean:TRUE
ICD:P593	isActive	Boolean:TRUE
ICD:J09	isActive	Boolean:TRUE
ICD:M317	isActive	Boolean:TRUE
ICD:D437	isActive	Boolean:TRUE
ICD:O80	isActive	Boolean:FALSE
ICD:O830	isActive	Boolean:TRUE
ICD:O985	isActive	Boolean:TRUE
ICD:J676	isActive	Boolean:TRUE
ICD:F729	isActive	Boolean:TRUE
ICD:J80	isActive	Boolean:TRUE
ICD:S633	isActive	Boolean:TRUE
ICD:I139	isActive	Boolean:TRUE
ICD:F330	isActive	Boolean:TRUE
ICD:F633	isActive	Boolean:TRUE
ICD:J219	isActive	Boolean:TRUE
ICD:J311	isActive	Boolean:TRUE
ICD:C945	isActive	Boolean:TRUE
ICD:F800	isActive	Boolean:TRUE
ICD:J93	isActive	Boolean:FALSE
ICD:I718	isActive	Boolean:TRUE
ICD:Y126	isActive	Boolean:TRUE
ICD:I652	isActive	Boolean:TRUE
ICD:Y141	isActive	Boolean:TRUE
ICD:I361	isActive	Boolean:TRUE
ICD:I390	isActive	Boolean:TRUE
ICD:I27	isActive	Boolean:FALSE
ICD:K650	isActive	Boolean:TRUE
ICD:I447	isActive	Boolean:TRUE
ICD:G310	isActive	Boolean:TRUE
ICD:I490	isActive	Boolean:TRUE
ICD:I712	isActive	Boolean:TRUE
ICD:I214	isActive	Boolean:TRUE
ICD:L102	isActive	Boolean:TRUE
ICD:F93	isActive	Boolean:FALSE
ICD:H360	isActive	Boolean:TRUE
ICD:H950	isActive	Boolean:TRUE
ICD:T347	isActive	Boolean:TRUE
ICD:T373	isActive	Boolean:TRUE
ICD:T236	isActive	Boolean:TRUE
ICD:A53	isActive	Boolean:FALSE
ICD:T27	isActive	Boolean:FALSE
ICD:X632	isActive	Boolean:TRUE
ICD:T150	isActive	Boolean:TRUE
ICD:Y083	isActive	Boolean:TRUE
ICD:Q249	isActive	Boolean:TRUE
ICD:T532	isActive	Boolean:TRUE
ICD:Q336	isActive	Boolean:TRUE
ICD:Q173	isActive	Boolean:TRUE
ICD:T159	isActive	Boolean:TRUE
ICD:F518	isActive	Boolean:TRUE
ICD:T050	isActive	Boolean:TRUE
ICD:S279	isActive	Boolean:TRUE
ICD:N734	isActive	Boolean:TRUE
ICD:O714	isActive	Boolean:TRUE
ICD:N836	isActive	Boolean:TRUE
ICD:D467	isActive	Boolean:TRUE
ICD:A169	isActive	Boolean:TRUE
ICD:L573	isActive	Boolean:TRUE
ICD:M538	isActive	Boolean:TRUE
ICD:M619	isActive	Boolean:TRUE
ICD:B954	isActive	Boolean:TRUE
ICD:M089	isActive	Boolean:TRUE
ICD:M488	isActive	Boolean:TRUE
ICD:E42	isActive	Boolean:TRUE
ICD:E119	isActive	Boolean:TRUE
ICD:Z509	isActive	Boolean:TRUE
ICD:D680	isActive	Boolean:TRUE
ICD:M89	isActive	Boolean:FALSE
ICD:M464	isActive	Boolean:TRUE
ICD:I891	isActive	Boolean:TRUE
ICD:Y478	isActive	Boolean:TRUE
ICD:K860	isActive	Boolean:TRUE
ICD:M349	isActive	Boolean:TRUE
ICD:L80	isActive	Boolean:TRUE
ICD:B238	isActive	Boolean:TRUE
ICD:Q656	isActive	Boolean:TRUE
ICD:D470	isActive	Boolean:TRUE
ICD:Q203	isActive	Boolean:TRUE
ICD:M435	isActive	Boolean:TRUE
ICD:Q019	isActive	Boolean:TRUE
ICD:P59	isActive	Boolean:FALSE
ICD:T180	isActive	Boolean:TRUE
ICD:Y00	isActive	Boolean:FALSE
ICD:I678	isActive	Boolean:TRUE
ICD:E221	isActive	Boolean:TRUE
ICD:Z605	isActive	Boolean:TRUE
ICD:Z626	isActive	Boolean:TRUE
ICD:Z655	isActive	Boolean:TRUE
ICD:Z515	isActive	Boolean:TRUE
ICD:M433	isActive	Boolean:TRUE
ICD:E231	isActive	Boolean:TRUE
ICD:E283	isActive	Boolean:TRUE
ICD:E128	isActive	Boolean:TRUE
ICD:D721	isActive	Boolean:TRUE
ICD:D731	isActive	Boolean:TRUE
ICD:D738	isActive	Boolean:TRUE
ICD:D751	isActive	Boolean:TRUE
ICD:M234	isActive	Boolean:TRUE
ICD:E035	isActive	Boolean:TRUE
ICD:I060	isActive	Boolean:TRUE
ICD:I072	isActive	Boolean:TRUE
ICD:I098	isActive	Boolean:TRUE
ICD:H609	isActive	Boolean:TRUE
ICD:Z539	isActive	Boolean:TRUE
ICD:W917	isActive	Boolean:TRUE
ICD:K098	isActive	Boolean:TRUE
ICD:K118	isActive	Boolean:TRUE
ICD:K135	isActive	Boolean:TRUE
ICD:K145	isActive	Boolean:TRUE
ICD:K219	isActive	Boolean:TRUE
ICD:J849	isActive	Boolean:TRUE
ICD:K388	isActive	Boolean:TRUE
ICD:W928	isActive	Boolean:TRUE
ICD:C752	isActive	Boolean:TRUE
ICD:C775	isActive	Boolean:TRUE
ICD:E210	isActive	Boolean:TRUE
ICD:C827	isActive	Boolean:TRUE
ICD:G58	isActive	Boolean:FALSE
ICD:G138	isActive	Boolean:TRUE
ICD:G212	isActive	Boolean:TRUE
ICD:B22	isActive	Boolean:FALSE
ICD:Q950	isActive	Boolean:TRUE
ICD:S626	isActive	Boolean:TRUE
ICD:L139	isActive	Boolean:TRUE
ICD:E106	isActive	Boolean:TRUE
ICD:E506	isActive	Boolean:TRUE
ICD:P922	isActive	Boolean:TRUE
ICD:I22	isActive	Boolean:FALSE
ICD:T355	isActive	Boolean:TRUE
ICD:A440	isActive	Boolean:TRUE
ICD:Z111	isActive	Boolean:TRUE
ICD:C34	isActive	Boolean:FALSE
ICD:K108	isActive	Boolean:TRUE
ICD:K22	isActive	Boolean:FALSE
ICD:F143	isActive	Boolean:TRUE
ICD:T874	isActive	Boolean:TRUE
ICD:G839	isActive	Boolean:TRUE
ICD:K72	isActive	Boolean:FALSE
ICD:I715	isActive	Boolean:TRUE
ICD:X683	isActive	Boolean:TRUE
ICD:C186	isActive	Boolean:TRUE
ICD:C381	isActive	Boolean:TRUE
ICD:C25	isActive	Boolean:FALSE
ICD:A361	isActive	Boolean:TRUE
ICD:E70	isActive	Boolean:FALSE
ICD:Z035	isActive	Boolean:TRUE
ICD:Q22	isActive	Boolean:FALSE
ICD:E76	isActive	Boolean:FALSE
ICD:X89	isActive	Boolean:FALSE
ICD:I13	isActive	Boolean:FALSE
ICD:D76	isActive	Boolean:FALSE
ICD:O34	isActive	Boolean:FALSE
ICD:H20	isActive	Boolean:FALSE
ICD:H208	isActive	Boolean:TRUE
ICD:H219	isActive	Boolean:TRUE
ICD:E033	isActive	Boolean:TRUE
ICD:H66	isActive	Boolean:FALSE
ICD:J458	isActive	Boolean:TRUE
ICD:K272	isActive	Boolean:TRUE
ICD:K292	isActive	Boolean:TRUE
ICD:K31	isActive	Boolean:FALSE
ICD:K350	isActive	Boolean:TRUE
ICD:K404	isActive	Boolean:TRUE
ICD:K051	isActive	Boolean:TRUE
ICD:F811	isActive	Boolean:TRUE
ICD:J200	isActive	Boolean:TRUE
ICD:J012	isActive	Boolean:TRUE
ICD:J029	isActive	Boolean:TRUE
ICD:F21	isActive	Boolean:TRUE
ICD:H319	isActive	Boolean:TRUE
ICD:K67	isActive	Boolean:FALSE
ICD:K715	isActive	Boolean:TRUE
ICD:K742	isActive	Boolean:TRUE
ICD:K759	isActive	Boolean:TRUE
ICD:W589	isActive	Boolean:TRUE
ICD:L851	isActive	Boolean:TRUE
ICD:L901	isActive	Boolean:TRUE
ICD:L92	isActive	Boolean:FALSE
ICD:L942	isActive	Boolean:TRUE
ICD:L950	isActive	Boolean:TRUE
ICD:V322	isActive	Boolean:TRUE
ICD:P948	isActive	Boolean:TRUE
ICD:F058	isActive	Boolean:TRUE
ICD:C923	isActive	Boolean:TRUE
ICD:C931	isActive	Boolean:TRUE
ICD:F228	isActive	Boolean:TRUE
ICD:G933	isActive	Boolean:TRUE
ICD:F30	isActive	Boolean:FALSE
ICD:D130	isActive	Boolean:TRUE
ICD:Y778	isActive	Boolean:TRUE
ICD:W816	isActive	Boolean:TRUE
ICD:X986	isActive	Boolean:TRUE
ICD:A428	isActive	Boolean:TRUE
ICD:X534	isActive	Boolean:TRUE
ICD:W868	isActive	Boolean:TRUE
ICD:K318	isActive	Boolean:TRUE
ICD:H350	isActive	Boolean:TRUE
ICD:G935	isActive	Boolean:TRUE
ICD:M941	isActive	Boolean:TRUE
ICD:E40	isActive	Boolean:TRUE
ICD:V275	isActive	Boolean:TRUE
ICD:P298	isActive	Boolean:TRUE
ICD:S040	isActive	Boolean:TRUE
ICD:S159	isActive	Boolean:TRUE
ICD:S253	isActive	Boolean:TRUE
ICD:I615	isActive	Boolean:TRUE
ICD:P832	isActive	Boolean:TRUE
ICD:P911	isActive	Boolean:TRUE
ICD:Q833	isActive	Boolean:TRUE
ICD:T289	isActive	Boolean:TRUE
ICD:P000	isActive	Boolean:TRUE
ICD:F312	isActive	Boolean:TRUE
ICD:B582	isActive	Boolean:TRUE
ICD:F41	isActive	Boolean:FALSE
ICD:Y100	isActive	Boolean:TRUE
ICD:I23	isActive	Boolean:FALSE
ICD:J959	isActive	Boolean:TRUE
ICD:K00	isActive	Boolean:FALSE
ICD:G573	isActive	Boolean:TRUE
ICD:I311	isActive	Boolean:TRUE
ICD:E617	isActive	Boolean:TRUE
ICD:G474	isActive	Boolean:TRUE
ICD:G511	isActive	Boolean:TRUE
ICD:D44	isActive	Boolean:FALSE
ICD:G241	isActive	Boolean:TRUE
ICD:G251	isActive	Boolean:TRUE
ICD:F728	isActive	Boolean:TRUE
ICD:I308	isActive	Boolean:TRUE
ICD:H833	isActive	Boolean:TRUE
ICD:A250	isActive	Boolean:TRUE
ICD:A28	isActive	Boolean:FALSE
ICD:D176	isActive	Boolean:TRUE
ICD:A069	isActive	Boolean:TRUE
ICD:W342	isActive	Boolean:TRUE
ICD:Z422	isActive	Boolean:TRUE
ICD:Z458	isActive	Boolean:TRUE
ICD:Z26	isActive	Boolean:FALSE
ICD:W733	isActive	Boolean:TRUE
ICD:M472	isActive	Boolean:TRUE
ICD:M166	isActive	Boolean:TRUE
ICD:M173	isActive	Boolean:TRUE
ICD:M190	isActive	Boolean:TRUE
ICD:M204	isActive	Boolean:TRUE
ICD:M219	isActive	Boolean:TRUE
ICD:L574	isActive	Boolean:TRUE
ICD:H90	isActive	Boolean:FALSE
ICD:H920	isActive	Boolean:TRUE
ICD:H331	isActive	Boolean:TRUE
ICD:O75	isActive	Boolean:FALSE
ICD:R937	isActive	Boolean:TRUE
ICD:T490	isActive	Boolean:TRUE
ICD:T789	isActive	Boolean:TRUE
ICD:Q259	isActive	Boolean:TRUE
ICD:T510	isActive	Boolean:TRUE
ICD:S36	isActive	Boolean:FALSE
ICD:S435	isActive	Boolean:TRUE
ICD:T369	isActive	Boolean:TRUE
ICD:R680	isActive	Boolean:TRUE
ICD:P942	isActive	Boolean:TRUE
ICD:Q16	isActive	Boolean:FALSE
ICD:S682	isActive	Boolean:TRUE
ICD:V153	isActive	Boolean:TRUE
ICD:F445	isActive	Boolean:TRUE
ICD:N760	isActive	Boolean:TRUE
ICD:O621	isActive	Boolean:TRUE
ICD:P15	isActive	Boolean:FALSE
ICD:Y172	isActive	Boolean:TRUE
ICD:F062	isActive	Boolean:TRUE
ICD:F138	isActive	Boolean:TRUE
ICD:V541	isActive	Boolean:TRUE
ICD:T058	isActive	Boolean:TRUE
ICD:S851	isActive	Boolean:TRUE
ICD:O071	isActive	Boolean:TRUE
ICD:Q420	isActive	Boolean:TRUE
ICD:T244	isActive	Boolean:TRUE
ICD:Q446	isActive	Boolean:TRUE
ICD:N510	isActive	Boolean:TRUE
ICD:P519	isActive	Boolean:TRUE
ICD:T328	isActive	Boolean:TRUE
ICD:Z573	isActive	Boolean:TRUE
ICD:V253	isActive	Boolean:TRUE
ICD:H348	isActive	Boolean:TRUE
ICD:F913	isActive	Boolean:TRUE
ICD:H520	isActive	Boolean:TRUE
ICD:F949	isActive	Boolean:TRUE
ICD:A164	isActive	Boolean:TRUE
ICD:Z952	isActive	Boolean:TRUE
ICD:Z988	isActive	Boolean:TRUE
ICD:A030	isActive	Boolean:TRUE
ICD:M804	isActive	Boolean:TRUE
ICD:E509	isActive	Boolean:TRUE
ICD:E56	isActive	Boolean:FALSE
ICD:E631	isActive	Boolean:TRUE
ICD:E660	isActive	Boolean:TRUE
ICD:E702	isActive	Boolean:TRUE
ICD:E164	isActive	Boolean:TRUE
ICD:T461	isActive	Boolean:TRUE
ICD:E24	isActive	Boolean:FALSE
ICD:E249	isActive	Boolean:TRUE
ICD:D610	isActive	Boolean:TRUE
ICD:E299	isActive	Boolean:TRUE
ICD:E321	isActive	Boolean:TRUE
ICD:E343	isActive	Boolean:TRUE
ICD:E012	isActive	Boolean:TRUE
ICD:I393	isActive	Boolean:TRUE
ICD:Z21	isActive	Boolean:TRUE
ICD:Z005	isActive	Boolean:TRUE
ICD:Z023	isActive	Boolean:TRUE
ICD:Z042	isActive	Boolean:TRUE
ICD:X233	isActive	Boolean:TRUE
ICD:H701	isActive	Boolean:TRUE
ICD:H728	isActive	Boolean:TRUE
ICD:H744	isActive	Boolean:TRUE
ICD:H812	isActive	Boolean:TRUE
ICD:H444	isActive	Boolean:TRUE
ICD:H45	isActive	Boolean:FALSE
ICD:H492	isActive	Boolean:TRUE
ICD:G978	isActive	Boolean:TRUE
ICD:H533	isActive	Boolean:TRUE
ICD:H544	isActive	Boolean:TRUE
ICD:H578	isActive	Boolean:TRUE
ICD:R230	isActive	Boolean:TRUE
ICD:Q894	isActive	Boolean:TRUE
ICD:V807	isActive	Boolean:TRUE
ICD:C771	isActive	Boolean:TRUE
ICD:T222	isActive	Boolean:TRUE
ICD:T235	isActive	Boolean:TRUE
ICD:Q540	isActive	Boolean:TRUE
ICD:V231	isActive	Boolean:TRUE
ICD:C178	isActive	Boolean:TRUE
ICD:D353	isActive	Boolean:TRUE
ICD:D099	isActive	Boolean:TRUE
ICD:C631	isActive	Boolean:TRUE
ICD:B459	isActive	Boolean:TRUE
ICD:Z088	isActive	Boolean:TRUE
ICD:X67	isActive	Boolean:FALSE
ICD:Y615	isActive	Boolean:TRUE
ICD:Y291	isActive	Boolean:TRUE
ICD:W38	isActive	Boolean:FALSE
ICD:Y205	isActive	Boolean:TRUE
ICD:A950	isActive	Boolean:TRUE
ICD:X93	isActive	Boolean:FALSE
ICD:D358	isActive	Boolean:TRUE
ICD:C712	isActive	Boolean:TRUE
ICD:Y823	isActive	Boolean:TRUE
ICD:T40	isActive	Boolean:FALSE
ICD:T447	isActive	Boolean:TRUE
ICD:W397	isActive	Boolean:TRUE
ICD:Z207	isActive	Boolean:TRUE
ICD:X636	isActive	Boolean:TRUE
ICD:X427	isActive	Boolean:TRUE
ICD:A022	isActive	Boolean:TRUE
ICD:D152	isActive	Boolean:TRUE
ICD:A181	isActive	Boolean:TRUE
ICD:A511	isActive	Boolean:TRUE
ICD:A240	isActive	Boolean:TRUE
ICD:H250	isActive	Boolean:TRUE
ICD:H260	isActive	Boolean:TRUE
ICD:G576	isActive	Boolean:TRUE
ICD:C22	isActive	Boolean:FALSE
ICD:B96	isActive	Boolean:FALSE
ICD:A441	isActive	Boolean:TRUE
ICD:Y095	isActive	Boolean:TRUE
ICD:E048	isActive	Boolean:TRUE
ICD:Y780	isActive	Boolean:TRUE
ICD:C102	isActive	Boolean:TRUE
ICD:B780	isActive	Boolean:TRUE
ICD:B870	isActive	Boolean:TRUE
ICD:P14	isActive	Boolean:FALSE
ICD:N814	isActive	Boolean:TRUE
ICD:N825	isActive	Boolean:TRUE
ICD:N838	isActive	Boolean:TRUE
ICD:N85	isActive	Boolean:FALSE
ICD:O32	isActive	Boolean:FALSE
ICD:O340	isActive	Boolean:TRUE
ICD:D41	isActive	Boolean:FALSE
ICD:B300	isActive	Boolean:TRUE
ICD:D484	isActive	Boolean:TRUE
ICD:M833	isActive	Boolean:TRUE
ICD:F113	isActive	Boolean:TRUE
ICD:E731	isActive	Boolean:TRUE
ICD:E750	isActive	Boolean:TRUE
ICD:E760	isActive	Boolean:TRUE
ICD:M911	isActive	Boolean:TRUE
ICD:M853	isActive	Boolean:TRUE
ICD:L418	isActive	Boolean:TRUE
ICD:G912	isActive	Boolean:TRUE
ICD:W349	isActive	Boolean:TRUE
ICD:W371	isActive	Boolean:TRUE
ICD:Y43	isActive	Boolean:FALSE
ICD:X310	isActive	Boolean:TRUE
ICD:X739	isActive	Boolean:TRUE
ICD:Z018	isActive	Boolean:TRUE
ICD:W261	isActive	Boolean:TRUE
ICD:D223	isActive	Boolean:TRUE
ICD:C819	isActive	Boolean:TRUE
ICD:A053	isActive	Boolean:TRUE
ICD:Z50	isActive	Boolean:FALSE
ICD:A609	isActive	Boolean:TRUE
ICD:B201	isActive	Boolean:TRUE
ICD:A421	isActive	Boolean:TRUE
ICD:Z972	isActive	Boolean:TRUE
ICD:Y253	isActive	Boolean:TRUE
ICD:Z514	isActive	Boolean:TRUE
ICD:Z594	isActive	Boolean:TRUE
ICD:Z026	isActive	Boolean:TRUE
ICD:X882	isActive	Boolean:TRUE
ICD:W765	isActive	Boolean:TRUE
ICD:S136	isActive	Boolean:TRUE
ICD:S398	isActive	Boolean:TRUE
ICD:S245	isActive	Boolean:TRUE
ICD:Q845	isActive	Boolean:TRUE
ICD:Q518	isActive	Boolean:TRUE
ICD:Q623	isActive	Boolean:TRUE
ICD:V837	isActive	Boolean:TRUE
ICD:V705	isActive	Boolean:TRUE
ICD:T954	isActive	Boolean:TRUE
ICD:T826	isActive	Boolean:TRUE
ICD:T21	isActive	Boolean:FALSE
ICD:X412	isActive	Boolean:TRUE
ICD:R894	isActive	Boolean:TRUE
ICD:G622	isActive	Boolean:TRUE
ICD:G635	isActive	Boolean:TRUE
ICD:F39	isActive	Boolean:TRUE
ICD:G733	isActive	Boolean:TRUE
ICD:C963	isActive	Boolean:TRUE
ICD:M701	isActive	Boolean:TRUE
ICD:G02	isActive	Boolean:FALSE
ICD:G06	isActive	Boolean:FALSE
ICD:G113	isActive	Boolean:TRUE
ICD:A419	isActive	Boolean:TRUE
ICD:N036	isActive	Boolean:TRUE
ICD:F070	isActive	Boolean:TRUE
ICD:L502	isActive	Boolean:TRUE
ICD:L519	isActive	Boolean:TRUE
ICD:L55	isActive	Boolean:FALSE
ICD:L564	isActive	Boolean:TRUE
ICD:F013	isActive	Boolean:TRUE
ICD:L080	isActive	Boolean:TRUE
ICD:K451	isActive	Boolean:TRUE
ICD:K765	isActive	Boolean:TRUE
ICD:M254	isActive	Boolean:TRUE
ICD:M50	isActive	Boolean:FALSE
ICD:M511	isActive	Boolean:TRUE
ICD:M549	isActive	Boolean:TRUE
ICD:M614	isActive	Boolean:TRUE
ICD:M626	isActive	Boolean:TRUE
ICD:K09	isActive	Boolean:FALSE
ICD:L048	isActive	Boolean:TRUE
ICD:W560	isActive	Boolean:TRUE
ICD:W995	isActive	Boolean:TRUE
ICD:B369	isActive	Boolean:TRUE
ICD:G320	isActive	Boolean:TRUE
ICD:I860	isActive	Boolean:TRUE
ICD:I878	isActive	Boolean:TRUE
ICD:F170	isActive	Boolean:TRUE
ICD:F422	isActive	Boolean:TRUE
ICD:Q265	isActive	Boolean:TRUE
ICD:T708	isActive	Boolean:TRUE
ICD:T912	isActive	Boolean:TRUE
ICD:X640	isActive	Boolean:TRUE
ICD:Q451	isActive	Boolean:TRUE
ICD:X36	isActive	Boolean:FALSE
ICD:V740	isActive	Boolean:TRUE
ICD:X472	isActive	Boolean:TRUE
ICD:I829	isActive	Boolean:TRUE
ICD:Q164	isActive	Boolean:TRUE
ICD:W91	isActive	Boolean:FALSE
ICD:W084	isActive	Boolean:TRUE
ICD:E90	isActive	Boolean:TRUE
ICD:A770	isActive	Boolean:TRUE
ICD:Y015	isActive	Boolean:TRUE
ICD:X287	isActive	Boolean:TRUE
ICD:S529	isActive	Boolean:TRUE
ICD:V263	isActive	Boolean:TRUE
ICD:Q803	isActive	Boolean:TRUE
ICD:W524	isActive	Boolean:TRUE
ICD:C901	isActive	Boolean:TRUE
ICD:L669	isActive	Boolean:TRUE
ICD:J941	isActive	Boolean:TRUE
ICD:K57	isActive	Boolean:FALSE
ICD:L232	isActive	Boolean:TRUE
ICD:H502	isActive	Boolean:TRUE
ICD:Y567	isActive	Boolean:TRUE
ICD:Y165	isActive	Boolean:TRUE
ICD:J81	isActive	Boolean:TRUE
ICD:F204	isActive	Boolean:TRUE
ICD:J350	isActive	Boolean:TRUE
ICD:I470	isActive	Boolean:TRUE
ICD:F939	isActive	Boolean:TRUE
ICD:L981	isActive	Boolean:TRUE
ICD:T119	isActive	Boolean:TRUE
ICD:L309	isActive	Boolean:TRUE
ICD:L41	isActive	Boolean:FALSE
ICD:M112	isActive	Boolean:TRUE
ICD:Y321	isActive	Boolean:TRUE
ICD:Y152	isActive	Boolean:TRUE
ICD:Y365	isActive	Boolean:TRUE
ICD:Y217	isActive	Boolean:TRUE
ICD:K598	isActive	Boolean:TRUE
ICD:M245	isActive	Boolean:TRUE
ICD:Y322	isActive	Boolean:TRUE
ICD:M023	isActive	Boolean:TRUE
ICD:M050	isActive	Boolean:TRUE
ICD:M061	isActive	Boolean:TRUE
ICD:M072	isActive	Boolean:TRUE
ICD:M082	isActive	Boolean:TRUE
ICD:M101	isActive	Boolean:TRUE
ICD:K800	isActive	Boolean:TRUE
ICD:M49	isActive	Boolean:FALSE
ICD:C069	isActive	Boolean:TRUE
ICD:E788	isActive	Boolean:TRUE
ICD:E804	isActive	Boolean:TRUE
ICD:E85	isActive	Boolean:FALSE
ICD:E358	isActive	Boolean:TRUE
ICD:E009	isActive	Boolean:TRUE
ICD:Y44	isActive	Boolean:FALSE
ICD:Y306	isActive	Boolean:TRUE
ICD:Y19	isActive	Boolean:FALSE
ICD:Y206	isActive	Boolean:TRUE
ICD:N042	isActive	Boolean:TRUE
ICD:J383	isActive	Boolean:TRUE
ICD:M859	isActive	Boolean:TRUE
ICD:Y235	isActive	Boolean:TRUE
ICD:Y251	isActive	Boolean:TRUE
ICD:Y266	isActive	Boolean:TRUE
ICD:Z619	isActive	Boolean:TRUE
ICD:K226	isActive	Boolean:TRUE
ICD:L62	isActive	Boolean:FALSE
ICD:C760	isActive	Boolean:TRUE
ICD:H201	isActive	Boolean:TRUE
ICD:J620	isActive	Boolean:TRUE
ICD:I958	isActive	Boolean:TRUE
ICD:K753	isActive	Boolean:TRUE
ICD:F82	isActive	Boolean:TRUE
ICD:F29	isActive	Boolean:TRUE
ICD:G00	isActive	Boolean:FALSE
ICD:D694	isActive	Boolean:TRUE
ICD:A064	isActive	Boolean:TRUE
ICD:V291	isActive	Boolean:TRUE
ICD:M478	isActive	Boolean:TRUE
ICD:M223	isActive	Boolean:TRUE
ICD:E669	isActive	Boolean:TRUE
ICD:E350	isActive	Boolean:TRUE
ICD:Z019	isActive	Boolean:TRUE
ICD:G934	isActive	Boolean:TRUE
ICD:C321	isActive	Boolean:TRUE
ICD:E06	isActive	Boolean:FALSE
